request_count,unique_ips,avg_response_time,median_response_time,p95_response_time,p99_response_time,max_response_time,std_response_time,error_rate_5xx,error_rate_4xx,success_rate,avg_bytes_sent,total_bytes_sent,bot_ratio,mobile_ratio,desktop_ratio,api_ratio,static_ratio,auth_ratio,get_ratio,post_ratio,hour,is_weekend,is_business_hours,response_time_change,request_count_change,error_rate_change,rolling_avg_response,response_vs_rolling,stress_score,quality_degradation,latency_spike,error_severity_ratio,response_cv,load_pressure,log_avg_response,log_p99_response,log_std_response,log_load_pressure,response_vs_rolling_abs,response_zscore_per_server,severity_latency,severity_error,severity_traffic,max_severity,combined_severity
-0.3436848391691249,-0.3436848391691249,4.2045829479444805,4.209125434629468,3.8083593768780832,3.765272032542945,3.754398053210785,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.2820894429679483,-0.3125761945562706,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,0.19703138356264135,-0.46468026686153674,0.6051744891860722,3.2284872718927615,0.0,6.254821610356665e-20,1.9724842740859467,3.748529421464422,4.146912170251359,-0.17959426550851615,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,3.595654084466527,2.3762500269664257,2.284246164614586,-0.34268258464102086,2.2167531334713106,3.800626369078171,4.337777677233849,3.8083593768780837,-0.15407562125455274,-0.3436848391691251,-0.09285724241326397,-0.15516365923086506
2.3977725045084703,2.3977725045084703,-0.47625057142606675,-0.4739801510026049,-0.4406331581427763,-0.4367052619852942,-0.4357079678062318,-0.012179660464580976,-0.15407562125455276,-0.38001134462362746,-0.6820999993795586,-0.2446324946226848,-0.12957103078645804,-0.19884570622605607,0.7545756373924265,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.4014709999028599,-0.46468026686153674,0.6051744891860722,-3.3277047930061547,1.972445919963431,6.254821610356665e-20,1.9470795325827261,-1.9689143342768531,-0.48238377922116427,-0.2819471145077967,-0.027752981319098136,-0.15808417379609685,1.2535578602098987,-0.36617020226776503,-0.7248761655275734,-0.5335696609117093,1.661479961232971,-0.19374760117453305,1.6969979951505738,-0.47739619642280157,-0.4406331581427768,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5579523928550799,-0.5557216303154556,-0.5490226466479265,-0.5469299532005826,-0.5463784129688236,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.32512976272148464,-0.3531565015394295,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,4.0804041828436475,0.7175415357427941,-0.5187686965760034,0.4014709999028599,-0.46468026686153674,0.6051744891860722,-0.05807929294028716,-1.972445919963431,6.254821610356665e-20,1.8200558250666246,-1.978647336779331,-0.5631860357937756,-0.28679093961126356,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5561003553396712,-1.495652192878214,-1.5036141255214832,-0.34268258464102086,-1.5090824958272435,1.7085022128204903,-0.5614428676720814,-0.5490226466479264,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.1399173318510744,0.1424868388151443,0.08947865058068818,0.08495096679757544,0.08382828865149072,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3232393298824631,-0.35137411829093534,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.6059106162430785,-0.46468026686153674,0.6051744891860722,0.4961355401574802,0.0,6.254821610356665e-20,-0.5132719714599245,0.5366385956467311,0.1269999057639461,-0.2710830638492456,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.05226966621877814,0.753977682465072,0.6971862016775092,-0.34268258464102086,0.6556806274069992,0.004234538005710347,0.15645578258218304,0.08947865058068802,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.38093177975888465,-0.37861509180427905,-0.3870613419850584,-0.3866479637376352,-0.3865211032895243,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,3.3421780543170656,3.1045426482196774,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.8103502325832971,-0.46468026686153674,0.6051744891860722,-0.3702789150783308,0.0,6.254821610356665e-20,-0.45855406668375753,-0.14050029273994244,-0.3881144798864511,-0.28280650283260533,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4017821059687474,-0.26913527739110515,-0.30371948573891855,-0.34268258464102086,-0.328835639324086,-0.4641514671266063,-0.37934174663197523,-0.38706134198505854,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,1.6122522388530829,1.6155364139321415,2.789093281668014,2.875552873726026,2.8967021032006985,5.73842432140982,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.1519133584018389,0.045268330658857804,-0.19884570622605607,0.7545756373924265,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,0.8103502325832971,-0.46468026686153674,0.6051744891860722,1.417003417859229,1.972445919963431,6.254821610356665e-20,0.7872553724164728,1.4153896787275884,1.5831239044162124,-0.23794327718059777,5.060633552693975,-0.15808417379609685,3.5451882533976953,3.2751469511576854,1.7005901842919935,2.088988247425439,4.185668694040602,2.149912247051613,1.0429010476324614,1.6710468373869114,2.7890932816680145,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.4898675416642356,-0.48760373088808,-0.486729837162208,-0.4852830341763721,-0.4848948323229393,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.22374980628465643,-0.2575710184922749,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.8103502325832971,-0.46468026686153674,0.6051744891860722,-1.4944395699862476,-1.972445919963431,6.254821610356665e-20,0.42572635871679804,-0.9031505602555283,-0.4958508219832662,-0.28525846392716425,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.49674718250470046,-0.8147524387125215,-0.8374937035881198,-0.34268258464102086,-0.8538695229766643,0.4372861602947118,-0.49140397496434823,-0.4867298371622081,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.18757672768466543,0.1901693684143072,0.13308361722069115,0.12810381011452282,0.12686679510360976,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.22761859907149115,-0.2612186865357049,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.8103502325832971,-0.46468026686153674,0.6051744891860722,0.48161462749989675,0.0,6.254821610356665e-20,0.752079576488937,-0.30526612081760324,0.17413455543130268,-0.270010330870376,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.0938168872032576,0.8075199057888326,0.7495662593489573,-0.34268258464102086,0.7072029830876474,-0.2694014965715904,0.2054830074775962,0.13308361722069084,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.47965481398560894,-0.47738604597397366,-0.47738591573935024,-0.4760359963227405,-0.4756722952260566,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3117208786307506,-0.3405140157070869,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,1.219229465263734,-0.46468026686153674,0.6051744891860722,-0.474345455791012,0.0,6.254821610356665e-20,-0.44878301225944206,-0.2684197542010799,-0.48575053991168976,-0.2850285925745494,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4878442065794549,-0.7464951639513818,-0.7707179933815221,-0.34268258464102086,-0.7881872376750279,-0.3129531777505603,-0.48089814105818823,-0.4773859157393503,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,0.8565103906347109,0.8594277302882725,1.783687336568517,1.852953780952422,1.8699263064144303,4.369523904895616,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.08770458720670117,0.16634603923680175,-0.19884570622605607,0.7545756373924265,-0.5163863689513438,0.11235959274559462,1.4417634957556262,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,1.4236690816039528,-0.46468026686153674,-1.6524159855861524,0.9499140607069623,1.972445919963431,6.254821610356665e-20,0.3241073927039165,0.8188956682185887,0.8357030311195579,-0.25495375727410025,3.849370445766316,-0.15808417379609685,4.174128215033511,1.9575065142213364,1.337869601199908,1.790455464274244,4.002727712954396,1.8005445284652708,0.3378568504332902,0.8936151283310739,1.7836873365685173,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.07183248066023008,0.07436893938776869,0.02718584109496967,0.0233040477733649,0.022344708005606402,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.39441632444934294,-0.4184829201354034,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,1.6281086979441712,-0.46468026686153674,-1.6524159855861524,-0.5578407035721167,-1.972445919963431,6.254821610356665e-20,0.25766422261857097,-0.0953113525498667,0.05966469195343666,1.2675225229864717,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.007083506616192518,0.6713196481115803,0.6163223088902432,-0.34268258464102086,0.5761408477442833,-0.5175639063083617,0.08641688987444995,0.027185841094969625,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.26518753273444934,-0.2628146627777405,-0.28116356585933694,-0.28184820139647726,-0.281999016191521,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.39292156359988406,-0.4170735938458964,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,1.83254831428439,-0.46468026686153674,-1.6524159855861524,-0.23959070116007997,0.0,6.254821610356665e-20,0.3807795083649467,-0.5958657669630133,-0.27364461640858506,0.5013613047210167,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.30088171214929726,0.08161970288861374,0.039422150059497285,-0.34268258464102086,0.008687192730419223,0.07408157385877506,-0.26027562902882895,-0.2811635658593373,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5239099672596578,-0.5216626806017678,-0.5178762419050673,-0.5161064936884774,-0.5156366226458814,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.36236689329476884,-0.3882653064574434,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,2.0369879306246084,-0.46468026686153674,-1.6524159855861524,-0.1839272026393435,0.0,6.254821610356665e-20,-0.411653005447043,-0.34906463207875355,-0.5295184288885209,-0.28602470176921396,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5264237689221858,-1.0906137565763057,-1.1073672882476933,-0.34268258464102086,-1.1193240382209522,-0.217632517056966,-0.5264234213182148,-0.5178762419050675,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.45582511606881343,-0.45354478117439223,-0.4555834324193488,-0.4544595746642668,-0.4541530419999971,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,1.5745793862775537,1.4379728601043693,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-2.2562440125199816,-0.46468026686153674,-1.6524159855861524,0.04840739988199128,0.0,6.254821610356665e-20,-0.7145556926008245,-0.050122412359790924,-0.46218321507801147,-0.2844922260851146,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.46707059608721513,-0.6053008769584156,-0.6325884119696774,-0.34268258464102086,-0.6523194715843574,-0.5709763454901172,-0.4563845286104816,-0.4555834324193491,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,2.5126743958519993,2.516395633859184,4.617854436144995,4.773753980860005,4.811915640319995,10.120127886770018,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.36146564042965396,-0.3498818904549867,-0.19884570622605607,0.7545756373924265,-0.5163863689513438,0.11235959274559462,-0.3289234695928251,1.9094982093824662,-1.493046960712932,0.7738134058002093,-2.2562440125199816,-0.46468026686153674,-1.6524159855861524,2.1103769972588373,1.972445919963431,6.254821610356665e-20,0.8800803894474702,2.4526496597059424,2.4736321070601996,-0.21767628625838426,8.93775697977939,-0.15808417379609685,4.4746864070065895,4.84503837264266,1.9977560801116117,2.462295532443882,4.570710465644917,2.4360529928719132,2.2689219593121392,2.597311193446682,4.617854436144995,-0.15407562125455274,2.397772504508471,-0.06818487882113243,-0.13838074895503188
-0.3436848391691249,-0.3436848391691249,-0.5681651205337066,-0.565939315229562,-0.5583665680707843,-0.5561769910542143,-0.5556009500657062,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.21974912283463416,-0.2537989981291825,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-2.2562440125199816,-0.46468026686153674,-1.6524159855861524,-2.190233301495453,-1.972445919963431,6.254821610356665e-20,0.85467564794425,-1.3042893062505085,-0.573286317865352,-0.2870208109638785,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5650033312649168,-1.6656406278730875,-1.669912860907754,-0.34268258464102086,-1.6726581575333943,0.9114242742619867,-0.5719487015782413,-0.5583665680707842,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5102929970214889,-0.5080391007162927,-0.5054176800079236,-0.5037771098836352,-0.5033399065167046,-0.15884756223395993,6.891118051822408,-0.38001134462362746,-1.9172189902408734,-0.36808215536622924,-0.39365390697614683,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-2.051804396179763,-0.46468026686153674,-1.6524159855861524,0.041146943553199575,0.0,5.0062324052768465,0.8234082737864401,-1.211130568012506,-0.4150485654106548,-0.05584685401749604,-0.15753117134706174,6.416344473656745,-0.3148628792678725,-0.5145531343551917,-0.9696596882720887,-0.9890385995964769,-0.34268258464102086,-1.0029329333819086,0.8013124765642138,-0.5124156427766682,-0.5054176800079236,6.891118051822406,-0.3436848391691251,6.8925828304109,6.897688858057532
-0.3436848391691249,-0.3436848391691249,-0.15965601338864063,-0.15723191866530836,-0.18460971115647326,-0.18629547690895093,-0.1866994661904003,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.3898441147921746,-0.41417203972044064,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-2.051804396179763,-0.46468026686153674,-1.6524159855861524,0.24928002497856197,0.0,-5.0062324052768465,-0.7106472708310984,0.3099986802318896,-0.1692750350022954,0.7412703730667652,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.20888429425509278,0.3119797833811569,0.26478212864006817,-0.34268258464102086,0.23035699396358125,-0.2636493877366322,-0.1517153453318426,-0.18460971115647334,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.2175281369008583,-0.2151321331785776,-0.237558599219334,-0.2386953580795299,-0.23896050973940197,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.23927434861242702,0.17898852506914442,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-1.8473647798395443,-0.46468026686153674,-1.6524159855861524,-0.0411382281731065,0.0,6.254821610356665e-20,-0.5093635496901984,0.09587262517737685,-0.22650996674122842,-0.279128561190767,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.2593344911648178,0.1932009334649556,0.1485814439741047,-0.34268258464102086,0.1160590479161096,-0.5167421764747963,-0.21124840413341575,-0.23755859921933398,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
